lcl|NW_011934501.1_cds_XP_011445785.1_3	sp|Q2TBL4|RPC3_BOVIN	53.403	191	85	1	7	567	337	527	2.54e-64	210
lcl|NW_011934501.1_cds_XP_011445785.1_3	sp|Q7ZUX1|RPC3_DANRE	51.309	191	89	1	7	567	342	532	9.01e-58	193
lcl|NW_011934512.1_cds_XP_011426108.1_6	sp|P22984|AMID_RHOER	50.873	401	194	2	1	1197	106	505	6.16e-119	358
lcl|NW_011934512.1_cds_XP_011426108.1_6	sp|P95896|AMID_SACS2	49.622	397	195	3	1	1179	106	501	7.43e-119	357
lcl|NW_011934512.1_cds_XP_011426108.1_6	sp|P27765|AMID_PSECL	46.599	397	205	5	1	1182	108	500	8.00e-105	322
lcl|NW_011934512.1_cds_XP_011426108.1_6	sp|P84650|AMID_RHORH	46.287	404	208	6	1	1197	106	505	2.96e-90	285
lcl|NW_011934512.1_cds_XP_011426108.1_6	sp|C4L690|GATA_EXISA	36.181	398	236	8	10	1188	89	473	7.62e-60	204
lcl|NW_011934514.1_cds_XP_011427256.2_7	sp|Q9U8W7|TL5B_TACTR	45.000	120	63	2	1	360	185	301	1.81e-28	108
lcl|NW_011934514.1_cds_XP_011427256.2_7	sp|Q5M8C6|FGL1_RAT	44.186	129	59	3	1	354	174	300	2.64e-26	102
lcl|NW_011934514.1_cds_XP_011427256.2_7	sp|Q08830|FGL1_HUMAN	44.882	127	61	2	1	354	172	298	8.75e-26	101
lcl|NW_011934514.1_cds_XP_011427256.2_7	sp|P57756|FCN2_RAT	42.500	120	67	2	1	360	197	314	1.27e-25	100
lcl|NW_011934514.1_cds_XP_011427256.2_7	sp|O00602|FCN1_HUMAN	42.500	120	67	1	1	360	204	321	1.34e-25	101
lcl|NW_011934516.1_cds_XP_011428421.2_8	sp|Q21944|GLPK_CAEEL	43.564	101	57	0	31	333	3	103	1.97e-24	99.8
lcl|NW_011934516.1_cds_XP_011428421.2_8	sp|Q0IID9|GLPK_BOVIN	44.118	102	57	0	28	333	11	112	2.93e-23	96.7
lcl|NW_011934516.1_cds_XP_011428421.2_8	sp|Q63060|GLPK_RAT	44.118	102	57	0	28	333	11	112	3.25e-23	96.3
lcl|NW_011934516.1_cds_XP_011428421.2_8	sp|Q64516|GLPK_MOUSE	44.118	102	57	0	28	333	11	112	3.40e-23	96.3
lcl|NW_011934516.1_cds_XP_011428421.2_8	sp|Q14409|GLPK3_HUMAN	44.118	102	57	0	28	333	11	112	4.10e-23	95.9
lcl|NW_011934516.1_cds_XP_019923453.1_9	sp|Q21944|GLPK_CAEEL	43.564	101	57	0	31	333	3	103	1.97e-24	99.8
lcl|NW_011934516.1_cds_XP_019923453.1_9	sp|Q0IID9|GLPK_BOVIN	44.118	102	57	0	28	333	11	112	2.93e-23	96.7
lcl|NW_011934516.1_cds_XP_019923453.1_9	sp|Q63060|GLPK_RAT	44.118	102	57	0	28	333	11	112	3.25e-23	96.3
lcl|NW_011934516.1_cds_XP_019923453.1_9	sp|Q64516|GLPK_MOUSE	44.118	102	57	0	28	333	11	112	3.40e-23	96.3
lcl|NW_011934516.1_cds_XP_019923453.1_9	sp|Q14409|GLPK3_HUMAN	44.118	102	57	0	28	333	11	112	4.10e-23	95.9
lcl|NW_011934516.1_cds_XP_019923670.1_10	sp|Q21944|GLPK_CAEEL	43.564	101	57	0	31	333	3	103	1.97e-24	99.8
lcl|NW_011934516.1_cds_XP_019923670.1_10	sp|Q0IID9|GLPK_BOVIN	44.118	102	57	0	28	333	11	112	2.93e-23	96.7
lcl|NW_011934516.1_cds_XP_019923670.1_10	sp|Q63060|GLPK_RAT	44.118	102	57	0	28	333	11	112	3.25e-23	96.3
lcl|NW_011934516.1_cds_XP_019923670.1_10	sp|Q64516|GLPK_MOUSE	44.118	102	57	0	28	333	11	112	3.40e-23	96.3
lcl|NW_011934516.1_cds_XP_019923670.1_10	sp|Q14409|GLPK3_HUMAN	44.118	102	57	0	28	333	11	112	4.10e-23	95.9
lcl|NW_011934516.1_cds_XP_019923891.1_11	sp|Q21944|GLPK_CAEEL	41.429	70	41	0	31	240	3	72	7.83e-16	66.2
lcl|NW_011934516.1_cds_XP_019923891.1_11	sp|Q21944|GLPK_CAEEL	57.692	26	11	0	245	322	78	103	7.83e-16	36.6
lcl|NW_011934516.1_cds_XP_019923891.1_11	sp|Q64516|GLPK_MOUSE	44.444	72	40	0	28	243	11	82	8.05e-15	65.5
lcl|NW_011934516.1_cds_XP_019923891.1_11	sp|Q64516|GLPK_MOUSE	46.154	26	14	0	245	322	87	112	8.05e-15	33.9
lcl|NW_011934516.1_cds_XP_019923891.1_11	sp|Q0IID9|GLPK_BOVIN	44.444	72	40	0	28	243	11	82	8.25e-15	65.9
lcl|NW_011934516.1_cds_XP_019923891.1_11	sp|Q0IID9|GLPK_BOVIN	46.154	26	14	0	245	322	87	112	8.25e-15	33.9
lcl|NW_011934516.1_cds_XP_019923891.1_11	sp|Q14409|GLPK3_HUMAN	44.444	72	40	0	28	243	11	82	1.07e-14	65.5
lcl|NW_011934516.1_cds_XP_019923891.1_11	sp|Q14409|GLPK3_HUMAN	46.154	26	14	0	245	322	87	112	1.07e-14	33.5
lcl|NW_011934516.1_cds_XP_019923891.1_11	sp|P32189|GLPK_HUMAN	44.444	72	40	0	28	243	11	82	1.44e-14	65.1
lcl|NW_011934516.1_cds_XP_019923891.1_11	sp|P32189|GLPK_HUMAN	46.154	26	14	0	245	322	87	112	1.44e-14	33.5
lcl|NW_011934520.1_cds_XP_011430737.1_12	sp|O43301|HS12A_HUMAN	34.085	355	214	9	1	1026	319	666	1.26e-53	190
lcl|NW_011934520.1_cds_XP_011430737.1_12	sp|Q8K0U4|HS12A_MOUSE	34.085	355	214	9	1	1026	319	666	2.27e-53	189
lcl|NW_011934520.1_cds_XP_011430737.1_12	sp|Q96MM6|HS12B_HUMAN	31.111	360	224	10	1	1026	324	677	7.70e-50	180
lcl|NW_011934520.1_cds_XP_011430737.1_12	sp|Q9CZJ2|HS12B_MOUSE	31.092	357	227	10	1	1026	324	676	1.20e-49	179
lcl|NW_011934520.1_cds_XP_011429578.1_13	sp|Q9HCD6|TANC2_HUMAN	54.435	496	220	2	4	1473	879	1374	8.46e-157	494
lcl|NW_011934520.1_cds_XP_011429578.1_13	sp|A2A690|TANC2_MOUSE	55.102	490	214	2	4	1455	879	1368	2.31e-155	490
lcl|NW_011934520.1_cds_XP_011429578.1_13	sp|F1LTE0|TANC2_RAT	55.102	490	214	2	4	1455	879	1368	2.70e-155	490
lcl|NW_011934520.1_cds_XP_011429578.1_13	sp|Q6F6B3|TANC1_RAT	52.342	491	229	2	4	1467	919	1407	1.43e-146	465
lcl|NW_011934520.1_cds_XP_011429578.1_13	sp|Q0VGY8|TANC1_MOUSE	51.935	491	231	2	4	1467	926	1414	2.34e-146	464
lcl|NW_011934525.1_cds_XP_011434217.1_14	sp|Q19UN5|CK5P2_PANTR	55.769	104	42	2	94	402	35	135	1.62e-14	82.0
lcl|NW_011934525.1_cds_XP_011434217.1_14	sp|Q96SN8|CK5P2_HUMAN	55.769	104	42	2	94	402	35	135	2.75e-14	81.3
lcl|NW_011934525.1_cds_XP_011434217.1_14	sp|Q9BE52|CK5P2_MACFA	47.692	130	49	3	70	402	6	135	3.81e-14	80.5
lcl|NW_011934525.1_cds_XP_011434217.1_14	sp|Q8K389|CK5P2_MOUSE	58.163	98	37	2	112	402	40	134	4.35e-14	80.9
lcl|NW_011934525.1_cds_XP_011434217.1_14	sp|Q9JLH5|CK5P2_RAT	57.143	98	38	2	112	402	41	135	5.16e-14	80.5
lcl|NW_011934525.1_cds_XP_011436541.1_15	sp|Q19UN5|CK5P2_PANTR	55.769	104	42	2	94	402	35	135	1.59e-14	82.0
lcl|NW_011934525.1_cds_XP_011436541.1_15	sp|Q96SN8|CK5P2_HUMAN	55.769	104	42	2	94	402	35	135	2.55e-14	81.6
lcl|NW_011934525.1_cds_XP_011436541.1_15	sp|Q8K389|CK5P2_MOUSE	58.163	98	37	2	112	402	40	134	4.67e-14	80.5
lcl|NW_011934525.1_cds_XP_011436541.1_15	sp|Q9JLH5|CK5P2_RAT	57.143	98	38	2	112	402	41	135	4.67e-14	80.5
lcl|NW_011934525.1_cds_XP_011436541.1_15	sp|Q9BE52|CK5P2_MACFA	54.455	101	43	2	109	402	35	135	4.99e-14	80.1
lcl|NW_011934525.1_cds_XP_011432688.1_16	sp|Q19UN5|CK5P2_PANTR	55.769	104	42	2	94	402	35	135	1.58e-14	82.4
lcl|NW_011934525.1_cds_XP_011432688.1_16	sp|Q96SN8|CK5P2_HUMAN	55.769	104	42	2	94	402	35	135	3.36e-14	81.3
lcl|NW_011934525.1_cds_XP_011432688.1_16	sp|Q9BE52|CK5P2_MACFA	54.455	101	43	2	109	402	35	135	4.54e-14	80.5
lcl|NW_011934525.1_cds_XP_011432688.1_16	sp|Q8K389|CK5P2_MOUSE	58.163	98	37	2	112	402	40	134	4.72e-14	80.9
lcl|NW_011934525.1_cds_XP_011432688.1_16	sp|Q9JLH5|CK5P2_RAT	57.143	98	38	2	112	402	41	135	5.65e-14	80.5
lcl|NW_011934525.1_cds_XP_011433459.1_17	sp|Q19UN5|CK5P2_PANTR	55.769	104	42	2	61	369	35	135	1.53e-14	82.4
lcl|NW_011934525.1_cds_XP_011433459.1_17	sp|Q96SN8|CK5P2_HUMAN	55.769	104	42	2	61	369	35	135	3.34e-14	81.3
lcl|NW_011934525.1_cds_XP_011433459.1_17	sp|Q8K389|CK5P2_MOUSE	58.163	98	37	2	79	369	40	134	4.54e-14	80.9
lcl|NW_011934525.1_cds_XP_011433459.1_17	sp|Q9BE52|CK5P2_MACFA	63.095	84	30	1	121	369	52	135	4.60e-14	80.5
lcl|NW_011934525.1_cds_XP_011433459.1_17	sp|Q9JLH5|CK5P2_RAT	57.143	98	38	2	79	369	41	135	5.21e-14	80.5
lcl|NW_011934525.1_cds_XP_011434994.1_18	sp|Q19UN5|CK5P2_PANTR	55.769	104	42	2	19	327	35	135	1.59e-14	82.0
lcl|NW_011934525.1_cds_XP_011434994.1_18	sp|Q96SN8|CK5P2_HUMAN	55.769	104	42	2	19	327	35	135	3.22e-14	81.3
lcl|NW_011934525.1_cds_XP_011434994.1_18	sp|Q9BE52|CK5P2_MACFA	63.095	84	30	1	79	327	52	135	4.40e-14	80.5
lcl|NW_011934525.1_cds_XP_011434994.1_18	sp|Q8K389|CK5P2_MOUSE	58.163	98	37	2	37	327	40	134	4.89e-14	80.5
lcl|NW_011934525.1_cds_XP_011434994.1_18	sp|Q9JLH5|CK5P2_RAT	57.143	98	38	2	37	327	41	135	5.90e-14	80.5
lcl|NW_011934525.1_cds_XP_011435774.1_19	sp|Q19UN5|CK5P2_PANTR	55.769	104	42	2	19	327	35	135	1.59e-14	82.0
lcl|NW_011934525.1_cds_XP_011435774.1_19	sp|Q96SN8|CK5P2_HUMAN	55.769	104	42	2	19	327	35	135	3.22e-14	81.3
lcl|NW_011934525.1_cds_XP_011435774.1_19	sp|Q9BE52|CK5P2_MACFA	63.095	84	30	1	79	327	52	135	4.40e-14	80.5
lcl|NW_011934525.1_cds_XP_011435774.1_19	sp|Q8K389|CK5P2_MOUSE	58.163	98	37	2	37	327	40	134	4.89e-14	80.5
lcl|NW_011934525.1_cds_XP_011435774.1_19	sp|Q9JLH5|CK5P2_RAT	57.143	98	38	2	37	327	41	135	5.90e-14	80.5
lcl|NW_011934527.1_cds_XP_011437695.1_20	sp|Q5NVI3|RED_PONAB	63.636	220	76	2	52	711	52	267	7.97e-76	242
lcl|NW_011934527.1_cds_XP_011437695.1_20	sp|Q66HG8|RED_RAT	63.636	220	76	2	52	711	52	267	9.06e-76	242
lcl|NW_011934527.1_cds_XP_011437695.1_20	sp|Q13123|RED_HUMAN	63.636	220	76	2	52	711	52	267	9.66e-76	242
lcl|NW_011934527.1_cds_XP_011437695.1_20	sp|Q9Z1M8|RED_MOUSE	63.636	220	76	2	52	711	52	267	1.18e-75	241
lcl|NW_011934527.1_cds_XP_011437695.1_20	sp|Q9N4U5|SMU2_CAEEL	45.355	183	82	5	199	711	88	264	1.58e-32	127
lcl|NW_011934528.1_cds_XP_019926840.1_21	sp|Q6P799|SYSC_RAT	70.539	482	140	2	1	1443	1	481	0.0	722
lcl|NW_011934528.1_cds_XP_019926840.1_21	sp|P26638|SYSC_MOUSE	70.954	482	138	2	1	1443	1	481	0.0	721
lcl|NW_011934528.1_cds_XP_019926840.1_21	sp|P13642|SYSC_RABIT	70.539	482	140	2	1	1443	1	481	0.0	716
lcl|NW_011934528.1_cds_XP_019926840.1_21	sp|P26636|SYSC_CRIGR	70.539	482	140	2	1	1443	1	481	0.0	716
lcl|NW_011934528.1_cds_XP_019926840.1_21	sp|Q6DRC0|SYSC_DANRE	71.130	478	136	2	1	1431	1	477	0.0	716
lcl|NW_011934530.1_cds_XP_011443863.1_22	sp|P06868|PLMN_BOVIN	48.120	133	61	2	37	420	239	368	1.91e-33	130
lcl|NW_011934530.1_cds_XP_011443863.1_22	sp|P06868|PLMN_BOVIN	47.200	125	48	4	37	393	157	269	1.03e-27	114
lcl|NW_011934530.1_cds_XP_011443863.1_22	sp|P06868|PLMN_BOVIN	36.552	145	68	5	22	399	324	463	1.19e-22	99.4
lcl|NW_011934530.1_cds_XP_011443863.1_22	sp|P06868|PLMN_BOVIN	36.943	157	70	6	1	393	411	564	5.84e-22	97.4
lcl|NW_011934530.1_cds_XP_011443863.1_22	sp|P06868|PLMN_BOVIN	44.595	74	35	2	190	393	115	188	4.64e-11	65.5
lcl|NW_011934530.1_cds_XP_011443863.1_22	sp|Q01177|PLMN_RAT	43.293	164	77	3	37	489	232	392	3.25e-33	129
lcl|NW_011934530.1_cds_XP_011443863.1_22	sp|Q01177|PLMN_RAT	46.032	126	50	4	34	393	149	262	3.37e-27	112
lcl|NW_011934530.1_cds_XP_011443863.1_22	sp|Q01177|PLMN_RAT	37.857	140	73	3	22	399	317	456	5.81e-24	103
lcl|NW_011934530.1_cds_XP_011443863.1_22	sp|Q01177|PLMN_RAT	36.620	142	65	5	37	396	423	561	5.72e-21	94.4
lcl|NW_011934530.1_cds_XP_011443863.1_22	sp|Q01177|PLMN_RAT	44.737	76	32	3	190	393	108	181	5.00e-11	65.5
lcl|NW_011934530.1_cds_XP_011443863.1_22	sp|Q5R8X6|PLMN_PONAB	47.368	133	62	2	37	420	232	361	4.72e-32	126
lcl|NW_011934530.1_cds_XP_011443863.1_22	sp|Q5R8X6|PLMN_PONAB	46.400	125	49	4	37	393	150	262	2.21e-27	113
lcl|NW_011934530.1_cds_XP_011443863.1_22	sp|Q5R8X6|PLMN_PONAB	38.571	140	68	4	31	396	422	561	5.66e-23	100
lcl|NW_011934530.1_cds_XP_011443863.1_22	sp|Q5R8X6|PLMN_PONAB	38.621	145	69	5	22	405	317	458	3.34e-20	92.4
lcl|NW_011934530.1_cds_XP_011443863.1_22	sp|Q5R8X6|PLMN_PONAB	44.595	74	35	2	190	393	108	181	1.70e-11	67.0
lcl|NW_011934530.1_cds_XP_011443863.1_22	sp|P06867|PLMN_PIG	48.485	132	60	2	37	417	232	360	7.56e-32	125
lcl|NW_011934530.1_cds_XP_011443863.1_22	sp|P06867|PLMN_PIG	47.200	125	48	4	37	393	150	262	4.40e-28	115
lcl|NW_011934530.1_cds_XP_011443863.1_22	sp|P06867|PLMN_PIG	38.356	146	68	3	22	405	317	458	2.55e-24	104
lcl|NW_011934530.1_cds_XP_011443863.1_22	sp|P06867|PLMN_PIG	39.130	138	67	4	31	393	422	559	1.73e-22	99.0
lcl|NW_011934530.1_cds_XP_011443863.1_22	sp|P06867|PLMN_PIG	45.946	74	34	2	190	393	108	181	1.52e-11	67.0
lcl|NW_011934530.1_cds_XP_011443863.1_22	sp|P20918|PLMN_MOUSE	51.613	124	52	2	37	393	232	352	8.75e-32	125
lcl|NW_011934530.1_cds_XP_011443863.1_22	sp|P20918|PLMN_MOUSE	48.413	126	47	4	34	393	149	262	2.02e-28	115
lcl|NW_011934530.1_cds_XP_011443863.1_22	sp|P20918|PLMN_MOUSE	39.161	143	67	4	22	399	317	456	1.24e-25	107
lcl|NW_011934530.1_cds_XP_011443863.1_22	sp|P20918|PLMN_MOUSE	36.879	141	65	4	37	396	424	561	9.68e-22	96.7
lcl|NW_011934530.1_cds_XP_011441541.1_23	sp|P22031|LEG_HELCR	43.956	91	49	1	460	726	12	102	2.17e-13	68.6
lcl|NW_011934530.1_cds_XP_011441541.1_23	sp|C0HK23|SML_SCONI	33.333	120	70	3	373	729	86	196	3.15e-12	67.8
lcl|NW_011934530.1_cds_XP_011441541.1_23	sp|C0HK24|ELEL_ECHLU	41.304	92	53	1	460	732	12	103	1.23e-11	63.5
lcl|NW_011934530.1_cds_XP_011441541.1_23	sp|P86179|CSL3_ONCKE	33.058	121	71	3	373	726	81	194	1.29e-11	65.9
lcl|NW_011934530.1_cds_XP_011441541.1_23	sp|Q9PVW8|SAL_SILAS	32.258	124	71	3	373	735	102	215	7.00e-11	65.5
lcl|NW_011934530.1_cds_XP_011440784.1_24	sp|P22031|LEG_HELCR	44.444	90	48	1	700	963	13	102	8.20e-13	67.8
lcl|NW_011934530.1_cds_XP_011440784.1_24	sp|C0HK23|SML_SCONI	33.333	120	70	3	610	966	86	196	7.34e-12	67.4
lcl|NW_011934530.1_cds_XP_011440784.1_24	sp|P86179|CSL3_ONCKE	33.058	121	71	3	610	963	81	194	2.11e-11	66.2
lcl|NW_011934530.1_cds_XP_011440784.1_24	sp|C0HK24|ELEL_ECHLU	lcl|NW_011934584.1_cds_XP_011436953.1_160	sp|P04113|MLRA_MIZYE	78.832	137	29	0	1	411	25	161	5.07e-72	215
lcl|NW_011934586.1_cds_XP_011437737.1_163	sp|B0BN95|HARB1_RAT	38.281	128	78	1	115	498	128	254	1.39e-25	103
lcl|NW_011934586.1_cds_XP_019925595.1_164	sp|Q071E0|KT5AA_DANRE	32.903	155	95	6	13	471	183	330	5.96e-14	72.0
lcl|NW_011934586.1_cds_XP_011437859.1_165	sp|Q68F70|INT4_XENLA	37.903	124	73	2	1	363	1	123	4.56e-11	62.0
lcl|NW_011934586.1_cds_XP_011437425.1_166	sp|O73853|CP17A_ICTPU	28.918	453	293	14	1	1314	61	499	1.60e-46	171
lcl|NW_011934586.1_cds_XP_011437975.1_169	sp|Q6PFY8|TRI45_MOUSE	21.690	355	229	10	25	996	29	365	3.90e-12	71.2
lcl|NW_011934589.1_cds_XP_011438099.1_173	sp|P30050|RL12_HUMAN	71.779	163	46	0	1	489	1	163	4.87e-84	247
lcl|NW_011934589.1_cds_XP_011438219.1_174	sp|Q5ZHN4|XRP2_CHICK	49.451	364	167	6	1	1062	1	357	5.66e-131	381
lcl|NW_011934589.1_cds_XP_011438296.1_175	sp|Q5ZHN4|XRP2_CHICK	51.220	328	150	5	58	1032	37	357	8.11e-125	365
lcl|NW_011934589.1_cds_XP_011438404.1_176	sp|Q9BTT6|LRRC1_HUMAN	31.092	357	239	3	118	1173	20	374	3.91e-41	159
lcl|NW_011934589.1_cds_XP_011438404.1_176	sp|Q9BTT6|LRRC1_HUMAN	27.900	319	224	3	154	1095	76	393	1.18e-24	111
lcl|NW_011934589.1_cds_XP_011438404.1_176	sp|Q9BTT6|LRRC1_HUMAN	26.027	219	157	2	592	1233	38	256	5.28e-15	81.6
lcl|NW_011934589.1_cds_XP_011438404.1_176	sp|Q9BTT6|LRRC1_HUMAN	25.874	286	193	2	382	1236	13	280	1.78e-14	80.1
lcl|NW_011934589.1_cds_XP_011438518.1_177	sp|Q9QXL2|KI21A_MOUSE	60.000	70	26	1	28	231	6	75	7.11e-24	96.3
lcl|NW_011934589.1_cds_XP_011438979.1_178	sp|Q9QXL2|KI21A_MOUSE	62.545	550	188	6	28	1656	6	544	0.0	697
lcl|NW_011934589.1_cds_XP_011438979.1_178	sp|Q9QXL2|KI21A_MOUSE	50.667	375	162	7	4006	5079	1287	1655	1.74e-111	395
lcl|NW_011934589.1_cds_XP_011438979.1_178	sp|Q9QXL2|KI21A_MOUSE	39.789	475	231	8	2014	3309	644	1106	2.58e-74	278
lcl|NW_011934589.1_cds_XP_011439050.1_179	sp|Q9QXL2|KI21A_MOUSE	62.545	550	188	6	28	1656	6	544	0.0	697
lcl|NW_011934589.1_cds_XP_011439050.1_179	sp|Q9QXL2|KI21A_MOUSE	50.667	375	162	7	3991	5064	1287	1655	1.40e-111	395
lcl|NW_011934589.1_cds_XP_011439050.1_179	sp|Q9QXL2|KI21A_MOUSE	36.833	562	276	11	2014	3564	644	1171	5.17e-75	281
lcl|NW_011934589.1_cds_XP_011439663.1_180	sp|Q9QXL2|KI21A_MOUSE	62.545	550	188	6	28	1656	6	544	0.0	698
lcl|NW_011934589.1_cds_XP_011439663.1_180	sp|Q9QXL2|KI21A_MOUSE	50.667	375	162	7	3856	4929	1287	1655	7.78e-112	395
lcl|NW_011934589.1_cds_XP_011439663.1_180	sp|Q9QXL2|KI21A_MOUSE	39.789	475	231	8	2014	3309	644	1106	2.51e-74	278
lcl|NW_011934589.1_cds_XP_011439739.1_181	sp|Q9QXL2|KI21A_MOUSE	62.545	550	188	6	28	1656	6	544	0.0	698
lcl|NW_011934589.1_cds_XP_011439739.1_181	sp|Q9QXL2|KI21A_MOUSE	50.667	375	162	7	3853	4926	1287	1655	7.65e-112	395
lcl|NW_011934589.1_cds_XP_011439739.1_181	sp|Q9QXL2|KI21A_MOUSE	37.407	540	257	9	2014	3426	644	1171	2.28e-74	278
lcl|NW_011934589.1_cds_XP_011439278.1_182	sp|Q9QXL2|KI21A_MOUSE	62.545	550	188	6	28	1656	6	544	0.0	698
lcl|NW_011934589.1_cds_XP_011439278.1_182	sp|Q9QXL2|KI21A_MOUSE	50.667	375	162	7	3949	5022	1287	1655	1.04e-111	395
lcl|NW_011934589.1_cds_XP_011439278.1_182	sp|Q9QXL2|KI21A_MOUSE	37.818	550	273	11	2014	3522	644	1171	1.30e-74	279
lcl|NW_011934589.1_cds_XP_011439365.1_183	sp|Q9QXL2|KI21A_MOUSE	62.545	550	188	6	28	1656	6	544	0.0	697
lcl|NW_011934589.1_cds_XP_011439365.1_183	sp|Q9QXL2|KI21A_MOUSE	50.667	375	162	7	3946	5019	1287	1655	1.76e-111	395
lcl|NW_011934589.1_cds_XP_011439365.1_183	sp|Q9QXL2|KI21A_MOUSE	38.321	548	272	11	2014	3519	644	1171	3.32e-76	285
lcl|NW_011934589.1_cds_XP_011439443.1_184	sp|Q9QXL2|KI21A_MOUSE	62.545	550	188	6	28	1656	6	544	0.0	697
lcl|NW_011934589.1_cds_XP_011439443.1_184	sp|Q9QXL2|KI21A_MOUSE	50.667	375	162	7	3931	5004	1287	1655	1.33e-111	395
lcl|NW_011934589.1_cds_XP_011439443.1_184	sp|Q9QXL2|KI21A_MOUSE	38.674	543	272	10	2014	3504	644	1171	3.93e-78	291
lcl|NW_011934589.1_cds_XP_011439135.1_185	sp|Q9QXL2|KI21A_MOUSE	62.545	550	188	6	28	1656	6	544	0.0	697
lcl|NW_011934589.1_cds_XP_011439135.1_185	sp|Q9QXL2|KI21A_MOUSE	50.667	375	162	7	3973	5046	1287	1655	1.76e-111	395
lcl|NW_011934589.1_cds_XP_011439135.1_185	sp|Q9QXL2|KI21A_MOUSE	40.733	464	231	7	2014	3276	644	1106	5.64e-77	287
lcl|NW_011934589.1_cds_XP_011439208.1_186	sp|Q9QXL2|KI21A_MOUSE	62.545	550	188	6	28	1656	6	544	0.0	698
lcl|NW_011934589.1_cds_XP_011439208.1_186	sp|Q9QXL2|KI21A_MOUSE	50.667	375	162	7	3964	5037	1287	1655	8.96e-112	396
lcl|NW_011934589.1_cds_XP_011439208.1_186	sp|Q9QXL2|KI21A_MOUSE	39.789	475	231	8	1972	3267	644	1106	2.58e-74	278
lcl|NW_011934589.1_cds_XP_011439514.1_187	sp|Q9QXL2|KI21A_MOUSE	62.545	550	188	6	28	1656	6	544	0.0	697
lcl|NW_011934589.1_cds_XP_011439514.1_187	sp|Q9QXL2|KI21A_MOUSE	52.033	369	154	7	4006	5061	1287	1649	2.16e-112	397
lcl|NW_011934589.1_cds_XP_011439514.1_187	sp|Q9QXL2|KI21A_MOUSE	39.789	475	231	8	2014	3309	644	1106	2.00e-74	279
lcl|NW_011934589.1_cds_XP_011440322.1_194	sp|Q80YV2|NIPA_MOUSE	30.409	171	108	2	1	480	114	284	2.48e-16	85.1
lcl|NW_011934589.1_cds_XP_011440509.1_195	sp|Q5ZEQ8|FJX1_XIPMA	29.204	339	208	12	589	1581	106	420	9.37e-33	133
lcl|NW_011934589.1_cds_XP_011440625.1_196	sp|Q5RBM1|RPN2_PONAB	38.915	627	367	9	22	1875	9	628	1.69e-133	408
lcl|NW_011934589.1_cds_XP_011441056.1_199	sp|B3EWZ3|CADN_ACRMI	41.860	430	214	6	1273	2553	167	563	6.40e-80	293
lcl|NW_011934589.1_cds_XP_011441056.1_199	sp|B3EWZ3|CADN_ACRMI	39.648	454	203	9	1843	3195	186	571	2.67e-69	260
lcl|NW_011934589.1_cds_XP_011441056.1_199	sp|B3EWZ3|CADN_ACRMI	42.377	387	175	5	1273	2403	223	571	4.85e-66	249
lcl|NW_011934589.1_cds_XP_011441056.1_199	sp|B3EWZ3|CADN_ACRMI	34.273	461	218	5	2128	3483	131	515	7.05e-54	211
lcl|NW_011934589.1_cds_XP_011441056.1_199	sp|B3EWZ3|CADN_ACRMI	36.547	446	216	9	1582	2835	157	563	5.72e-53	208
lcl|NW_011934589.1_cds_XP_011441056.1_199	sp|B3EWZ3|CADN_ACRMI	43.038	237	124	3	1270	1950	336	571	2.53e-43	177
lcl|NW_011934589.1_cds_XP_011441284.1_201	sp|F1MBP6|KLHL3_BOVIN	35.902	571	344	7	13	1692	24	583	3.75e-118	364
